image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P05_WHITE_L_000001,P05,WHITE,L,image_000001.jpg,training/P05/WHITE/L/images/image_000001.jpg,d33df87f58e0ab61cb3e09f72cd0623043d38066fa1fd18fd298fe67d262eddb,7845,,,true
P05_WHITE_L_000002,P05,WHITE,L,image_000002.jpg,training/P05/WHITE/L/images/image_000002.jpg,e8a95485f5133ba114f896fae4d4413e9cb050630a449170da48656d92312796,8471,,,true
P05_WHITE_L_000003,P05,WHITE,L,image_000003.jpg,training/P05/WHITE/L/images/image_000003.jpg,8fe255aaac3250c70ddcfea69a023ee33e849babe225e984fa63ba982cce8ad2,8271,,,true
P05_WHITE_L_000004,P05,WHITE,L,image_000004.jpg,training/P05/WHITE/L/images/image_000004.jpg,b4f038f376c978b12bba4642fa1d9bad9f6749139de56b7a312bb7d144226d5d,7406,,,true
P05_WHITE_L_000005,P05,WHITE,L,image_000005.jpg,training/P05/WHITE/L/images/image_000005.jpg,facd6d51effcdc7e3a71a35b5d257b7201b4afee1aff36b8d264457736154505,8879,,,true
P05_WHITE_L_000006,P05,WHITE,L,image_000006.jpg,training/P05/WHITE/L/images/image_000006.jpg,8acd9ff76889472c73efd62ccc6da5eecc854850d297bf696406c732217e59f2,7952,,,true
P05_WHITE_L_000007,P05,WHITE,L,image_000007.jpg,training/P05/WHITE/L/images/image_000007.jpg,b66ec9f49e3bad918b45c993602c7a671fb3daaeb4f5dec0879a14f4441d1d72,8407,,,true
P05_WHITE_L_000008,P05,WHITE,L,image_000008.jpg,training/P05/WHITE/L/images/image_000008.jpg,58babdb9b7775e2a392395a59542a54637a3061783b4a999c6e51f627e21b4fd,8118,,,true
P05_WHITE_L_000009,P05,WHITE,L,image_000009.jpg,training/P05/WHITE/L/images/image_000009.jpg,2ec47182eb0290fda8c2288e171809e55994c391ec804ca4c03a4587ccad67f3,7864,,,true
P05_WHITE_L_000010,P05,WHITE,L,image_000010.jpg,training/P05/WHITE/L/images/image_000010.jpg,12512476f014adaf8f5af47cbc6ea64411b17d89cfa6ae7eae51918b823769e6,8827,,,true
P05_WHITE_L_000011,P05,WHITE,L,image_000011.jpg,training/P05/WHITE/L/images/image_000011.jpg,f6815a83607122512aeb68bb1e8c9756be873819bd48662228a4a0948a5f4611,8391,,,true
P05_WHITE_L_000012,P05,WHITE,L,image_000012.jpg,training/P05/WHITE/L/images/image_000012.jpg,d1a84442c0eeb52764c02f99270bd0b8451f07f00a90dd79f4d7c6adbdb4b45b,8480,,,true
P05_WHITE_L_000013,P05,WHITE,L,image_000013.jpg,training/P05/WHITE/L/images/image_000013.jpg,aef04933b8c4c0e4c5f1b63991fc6a2f35a46d67de1199211c4358978a954d90,7478,,,true
P05_WHITE_L_000014,P05,WHITE,L,image_000014.jpg,training/P05/WHITE/L/images/image_000014.jpg,c46eaa4b303b0e507faf52b4590c6e13c32c32e598b3006913c2a904980efc81,7560,,,true
P05_WHITE_L_000015,P05,WHITE,L,image_000015.jpg,training/P05/WHITE/L/images/image_000015.jpg,c4fd9ce50caf5ed188b12b013e28bcc3888ed20f597ed21289d9ae39d7961425,8470,,,true
P05_WHITE_L_000016,P05,WHITE,L,image_000016.jpg,training/P05/WHITE/L/images/image_000016.jpg,fa3953d1aeff3570d5cd9c8a0851154bf0c3916b2c8d296a263ee3352156c8be,7944,,,true
P05_WHITE_L_000017,P05,WHITE,L,image_000017.jpg,training/P05/WHITE/L/images/image_000017.jpg,9b8c463ebeb91298e65ea65fe058222b8f871ddc43d877402cd6b822c2c28459,8535,,,true
P05_WHITE_L_000018,P05,WHITE,L,image_000018.jpg,training/P05/WHITE/L/images/image_000018.jpg,607c2a6da0ba8aea7adac0e2e9b7f0ce188448c7bec73f82a4bc43c0796847af,8293,,,true
P05_WHITE_L_000019,P05,WHITE,L,image_000019.jpg,training/P05/WHITE/L/images/image_000019.jpg,bcefaf2f48b5780c4fd3e8dd0a51dea296df24213b8ed47cf5fa535460cc4895,7582,,,true
P05_WHITE_L_000020,P05,WHITE,L,image_000020.jpg,training/P05/WHITE/L/images/image_000020.jpg,76ca09cf20ce016040238c10ed6fc7047b49be693852b3df76cae29485cf340b,7971,,,true
P05_WHITE_L_000021,P05,WHITE,L,image_000021.jpg,training/P05/WHITE/L/images/image_000021.jpg,d5f90a4da46fabb942c8b42bb7378a1256c9628281809c1a48955427dd7c5b67,7965,,,true
P05_WHITE_L_000022,P05,WHITE,L,image_000022.jpg,training/P05/WHITE/L/images/image_000022.jpg,a792338aae54981fe430053d6f65a7c43759ff5de626da90ef9c838903780ca6,8387,,,true
P05_WHITE_L_000023,P05,WHITE,L,image_000023.jpg,training/P05/WHITE/L/images/image_000023.jpg,f1e0b3f159e0bdaf8de6fbe35a9b438af95ff17cbc3a3549038373ddccb065f9,8204,,,true
P05_WHITE_L_000024,P05,WHITE,L,image_000024.jpg,training/P05/WHITE/L/images/image_000024.jpg,4ab41e5f370afe8185050559722d28b4f837af4e26bbbbbcebbd2342533c8629,8311,,,true
P05_WHITE_L_000025,P05,WHITE,L,image_000025.jpg,training/P05/WHITE/L/images/image_000025.jpg,d6819c8ca619445c34aca9d1434de665bf1f299626f2073a7ee230ac521d2544,7285,,,true
P05_WHITE_M_000001,P05,WHITE,M,image_000001.jpg,training/P05/WHITE/M/images/image_000001.jpg,582e3325f1a4408f0d856b74f555a3d4b0e0a2c5b270803597249dd523bc13ca,9003,,,true
P05_WHITE_M_000002,P05,WHITE,M,image_000002.jpg,training/P05/WHITE/M/images/image_000002.jpg,16835f403ca995ae3dc8adf5d8295b9e627491dc5a827b3dec7a72cf092e6741,8387,,,true
P05_WHITE_M_000003,P05,WHITE,M,image_000003.jpg,training/P05/WHITE/M/images/image_000003.jpg,53a236fe2568dfe82a3efacb76d5a819538a549fc6beaa153bd6906c05d42a14,8596,,,true
P05_WHITE_M_000004,P05,WHITE,M,image_000004.jpg,training/P05/WHITE/M/images/image_000004.jpg,8156a3813aa79a692c1065a656302fc7601ffd272419482385b0addbb5cf0f4d,9012,,,true
P05_WHITE_M_000005,P05,WHITE,M,image_000005.jpg,training/P05/WHITE/M/images/image_000005.jpg,94d5e19306982d039982d5b9dd75517b2abc315158de526274a7e739e0800f9a,7686,,,true
P05_WHITE_M_000006,P05,WHITE,M,image_000006.jpg,training/P05/WHITE/M/images/image_000006.jpg,74192353173788124aa03cd673626754da6a11ca6309db8032fbe78536edd3ab,7863,,,true
P05_WHITE_M_000007,P05,WHITE,M,image_000007.jpg,training/P05/WHITE/M/images/image_000007.jpg,0fe578ad07ce62948dd82c8a412cc41741f06a2639dd4f2fc874a300af7cd22b,8381,,,true
P05_WHITE_M_000008,P05,WHITE,M,image_000008.jpg,training/P05/WHITE/M/images/image_000008.jpg,fdb1ac1f7ed86b7808eaeefb1bb1cd1581f8d3a59ad729b18fe8969c2074575b,8365,,,true
P05_WHITE_M_000009,P05,WHITE,M,image_000009.jpg,training/P05/WHITE/M/images/image_000009.jpg,05ae7f6afeee116e3a67191c43a22565b28d0c0edce2b32cd09fb050ebe38309,9529,,,true
P05_WHITE_M_000010,P05,WHITE,M,image_000010.jpg,training/P05/WHITE/M/images/image_000010.jpg,1fd144b9318cbfee4204b94a26e59cc2bd7f87480254998351b0cce6da9ca4b1,7824,,,true
P05_WHITE_M_000011,P05,WHITE,M,image_000011.jpg,training/P05/WHITE/M/images/image_000011.jpg,462ea1828ca6b11b0105e75aa70fd4778b971d5644283e60ed49ade5d61cee17,8417,,,true
P05_WHITE_M_000012,P05,WHITE,M,image_000012.jpg,training/P05/WHITE/M/images/image_000012.jpg,b79376b738dfdc83c298f7f2c56c5ef63b03cc057fe895041060b86ace5ef9c2,8714,,,true
P05_WHITE_M_000013,P05,WHITE,M,image_000013.jpg,training/P05/WHITE/M/images/image_000013.jpg,cddfb9618cd4395d8fbf959764571944599a62f3537c2006f7b4277b1cfc1226,8144,,,true
P05_WHITE_M_000014,P05,WHITE,M,image_000014.jpg,training/P05/WHITE/M/images/image_000014.jpg,94214aaba27cccc4945ccf239d20f459297217a6eefdfc4f966bc18012c609c2,8432,,,true
P05_WHITE_M_000015,P05,WHITE,M,image_000015.jpg,training/P05/WHITE/M/images/image_000015.jpg,e3ac4405dd7ba1a8788b589184b803ffe71bbdef818987d45017ad57753a39d0,8623,,,true
P05_WHITE_M_000016,P05,WHITE,M,image_000016.jpg,training/P05/WHITE/M/images/image_000016.jpg,a97944f742ed7c63222d7d74e722a90359453fa1689388258fd7d1fe01bfa09f,7648,,,true
P05_WHITE_M_000017,P05,WHITE,M,image_000017.jpg,training/P05/WHITE/M/images/image_000017.jpg,b3d9bbcf2a9d5177bf215b1cbd32fb3280ed74238a383e7dd7d2dd503e1c855c,7612,,,true
P05_WHITE_M_000018,P05,WHITE,M,image_000018.jpg,training/P05/WHITE/M/images/image_000018.jpg,70886d8bae7cd1893cf02e2fadc47c4aa5d4dee953d5628fea2f0634afda38f3,9011,,,true
P05_WHITE_M_000019,P05,WHITE,M,image_000019.jpg,training/P05/WHITE/M/images/image_000019.jpg,ca17dd1ff5c8f7994b2baea3dc235da8865945d0655748e343e692f69069c0a8,9614,,,true
P05_WHITE_M_000020,P05,WHITE,M,image_000020.jpg,training/P05/WHITE/M/images/image_000020.jpg,6c1b82a1fad2dd55d3da379be968093ed8468aa45d0ba50501611bf9dbc3924b,8106,,,true
P05_WHITE_M_000021,P05,WHITE,M,image_000021.jpg,training/P05/WHITE/M/images/image_000021.jpg,21e102a36f78f59345a16438c68762b3b263a1fd474f176d16ea21e7ee6fd1ab,8365,,,true
P05_WHITE_M_000022,P05,WHITE,M,image_000022.jpg,training/P05/WHITE/M/images/image_000022.jpg,ad310f17efde575f02594a3a6932ed68e0ab40b116f1dd7dd7fbdcb1c168325c,8784,,,true
P05_WHITE_M_000023,P05,WHITE,M,image_000023.jpg,training/P05/WHITE/M/images/image_000023.jpg,0a79c7a495045125ad462c3ebacb6f45da340150d407fb6c19bdfc148546eb6f,9025,,,true
P05_WHITE_M_000024,P05,WHITE,M,image_000024.jpg,training/P05/WHITE/M/images/image_000024.jpg,90d408d45ebf5f85b1bfd169311e513ba37aa9cca4b0fc61e9a99774b1acefda,8350,,,true
P05_WHITE_M_000025,P05,WHITE,M,image_000025.jpg,training/P05/WHITE/M/images/image_000025.jpg,d5550215e3c1fde59a6e08514f34b7c0456b91cd128e489c39121a0e17835b3b,8169,,,true
P05_WHITE_N_000001,P05,WHITE,N,image_000001.jpg,training/P05/WHITE/N/images/image_000001.jpg,8b7031d115e5b652c74b36cbfa834cec748abde6402098c7c4ccc343adbc681f,8850,,,true
P05_WHITE_N_000002,P05,WHITE,N,image_000002.jpg,training/P05/WHITE/N/images/image_000002.jpg,ff22e16ea63acdaefd6e4d69e96740e7ef79eaa7b4f44673f7acfb0d72dd3aaf,9088,,,true
P05_WHITE_N_000003,P05,WHITE,N,image_000003.jpg,training/P05/WHITE/N/images/image_000003.jpg,b58b82e3e1fc2f3d4226ce47c2fcb544d1159fd5549682526e1e77221832076c,8793,,,true
P05_WHITE_N_000004,P05,WHITE,N,image_000004.jpg,training/P05/WHITE/N/images/image_000004.jpg,683de660f8871ddaf2c2ab480d18604dcc4fced683edc5a1677c08c415c7b6b6,9331,,,true
P05_WHITE_N_000005,P05,WHITE,N,image_000005.jpg,training/P05/WHITE/N/images/image_000005.jpg,98381959d98afe5710f603ba6657bee657ab09b6c49003f2d40f1d99506702e8,8385,,,true
P05_WHITE_N_000006,P05,WHITE,N,image_000006.jpg,training/P05/WHITE/N/images/image_000006.jpg,a26367d54a61136c09812820ba6926df0a2b97b6ea3fa34217c3ff595f5c2210,8498,,,true
P05_WHITE_N_000007,P05,WHITE,N,image_000007.jpg,training/P05/WHITE/N/images/image_000007.jpg,d92ab503872a0f98398f1b592777bdbcc6e78c30232b0e17f154e60161be5f67,8157,,,true
P05_WHITE_N_000008,P05,WHITE,N,image_000008.jpg,training/P05/WHITE/N/images/image_000008.jpg,9e4b88834e877178567f8168dccb9e91266b0b4988d976df8284202b980cbbd6,8519,,,true
P05_WHITE_N_000009,P05,WHITE,N,image_000009.jpg,training/P05/WHITE/N/images/image_000009.jpg,6bb7a6c4191f0d495992dd71dbb6f26147f27bfe278465128805d864cf88b72a,8847,,,true
P05_WHITE_N_000010,P05,WHITE,N,image_000010.jpg,training/P05/WHITE/N/images/image_000010.jpg,b05f35b2a43eb2b20e97e93433284101005b01d8f1955f8c5821e75f09cc58a6,8003,,,true
P05_WHITE_N_000011,P05,WHITE,N,image_000011.jpg,training/P05/WHITE/N/images/image_000011.jpg,2883039ecf6d155833cee00279f7d3d2a8927fc37e8979a2daaefa0661199da0,7698,,,true
P05_WHITE_N_000012,P05,WHITE,N,image_000012.jpg,training/P05/WHITE/N/images/image_000012.jpg,57c15d20b2498317e9504f9d2d249137dbe358f560bd3aa9300707485f91c534,9151,,,true
P05_WHITE_N_000013,P05,WHITE,N,image_000013.jpg,training/P05/WHITE/N/images/image_000013.jpg,64d78d96113ea88ec2f1a3a598ae5353cfc0ae512bf9479554a554d9927de4b2,8543,,,true
P05_WHITE_N_000014,P05,WHITE,N,image_000014.jpg,training/P05/WHITE/N/images/image_000014.jpg,9b1b34e09206e70897ad4097e21b99bb0a5ec4f5fad0b1c2fc08332ab5f13a26,8811,,,true
P05_WHITE_N_000015,P05,WHITE,N,image_000015.jpg,training/P05/WHITE/N/images/image_000015.jpg,97648c4e0d5265a0a44a34a610ea00b12dee45d525c6bac5087d808fb76b4895,8842,,,true
P05_WHITE_N_000016,P05,WHITE,N,image_000016.jpg,training/P05/WHITE/N/images/image_000016.jpg,59213caa79bfde161f333cd73da7ec19b7c3919b80ff9985e70d1dde78a3438a,8945,,,true
P05_WHITE_N_000017,P05,WHITE,N,image_000017.jpg,training/P05/WHITE/N/images/image_000017.jpg,4060e560024650367c5f969b30ff4b25547a406089dd4f2d4a59a56bc1b967bb,7768,,,true
P05_WHITE_N_000018,P05,WHITE,N,image_000018.jpg,training/P05/WHITE/N/images/image_000018.jpg,77c349f8065e97bf7eba7a4d0f0a1cd316647c025fdff6b18f45a50e75009557,8220,,,true
P05_WHITE_N_000019,P05,WHITE,N,image_000019.jpg,training/P05/WHITE/N/images/image_000019.jpg,57f0459f2ded34e66e5ee7e926e7591f1289ed62c1934392062376b52d6ddd37,8800,,,true
P05_WHITE_N_000020,P05,WHITE,N,image_000020.jpg,training/P05/WHITE/N/images/image_000020.jpg,53574d27ce24606baee864a210293ac994eb90a6c45a0e052417a05973b1e789,9292,,,true
P05_WHITE_N_000021,P05,WHITE,N,image_000021.jpg,training/P05/WHITE/N/images/image_000021.jpg,68dcc57662854b9d841d3235a797e3a627852a990327560ece4da3ff8ad5ff8e,8159,,,true
P05_WHITE_N_000022,P05,WHITE,N,image_000022.jpg,training/P05/WHITE/N/images/image_000022.jpg,60b26cb4d4a2aaf71fb4f367ca503b620acf55b3b67681e49391da6d357d8738,8021,,,true
P05_WHITE_N_000023,P05,WHITE,N,image_000023.jpg,training/P05/WHITE/N/images/image_000023.jpg,6f0e85e2b1f4b149b7c1df4c5c9ae895710a7bd49cd623db4850b7a0f8449088,8553,,,true
P05_WHITE_N_000024,P05,WHITE,N,image_000024.jpg,training/P05/WHITE/N/images/image_000024.jpg,a456115f0edf864de694018ef460abd6cd3de9d60a157873cdb305aad40982f3,8169,,,true
P05_WHITE_N_000025,P05,WHITE,N,image_000025.jpg,training/P05/WHITE/N/images/image_000025.jpg,4ef956e336d1329f1db76a004f465b1450d2735cc5e38dd41af0fc1f39ea283f,8250,,,true
P05_WHITE_O_000001,P05,WHITE,O,image_000001.jpg,training/P05/WHITE/O/images/image_000001.jpg,6c2fd62471e646facfe151723a06bfb1a1d4990eea505949ad26675310882406,9203,,,true
P05_WHITE_O_000002,P05,WHITE,O,image_000002.jpg,training/P05/WHITE/O/images/image_000002.jpg,015801154a3b3dfeff55fef064de91e56e1ece5c8b3efc634b0678ad6430f639,9125,,,true
P05_WHITE_O_000003,P05,WHITE,O,image_000003.jpg,training/P05/WHITE/O/images/image_000003.jpg,bc4cdca5d9d5ab5bcab1449a91eebc4b318c4069a1c8846389054d90d0036edc,9719,,,true
P05_WHITE_O_000004,P05,WHITE,O,image_000004.jpg,training/P05/WHITE/O/images/image_000004.jpg,9841e1467f3f59a9a20c599e9b742eff56b448546960db035a5a60de8d25523c,10251,,,true
P05_WHITE_O_000005,P05,WHITE,O,image_000005.jpg,training/P05/WHITE/O/images/image_000005.jpg,9f75c1ea32993307cd8bc71bf3f8e5a9ec8653aa55642c21ffa0dbd5d7efa223,9836,,,true
P05_WHITE_O_000006,P05,WHITE,O,image_000006.jpg,training/P05/WHITE/O/images/image_000006.jpg,d99c26d495150ea7b371425f14444d5b3aa23a25d94df05d5c35800959821aeb,8717,,,true
P05_WHITE_O_000007,P05,WHITE,O,image_000007.jpg,training/P05/WHITE/O/images/image_000007.jpg,95135b9104f0ef57e15b43eb4c6c7154a5102da5b38e79c26ae0af5654dd7e90,9406,,,true
P05_WHITE_O_000008,P05,WHITE,O,image_000008.jpg,training/P05/WHITE/O/images/image_000008.jpg,2b1f4a49a18b0c67321ee3f2e60f2ca2f8e29dc560edfad96759c6a19bc2d316,9568,,,true
P05_WHITE_O_000009,P05,WHITE,O,image_000009.jpg,training/P05/WHITE/O/images/image_000009.jpg,b13a1c3e39197e067bd9bde664e65591dd24f9852f874cb20f1682cf9180fbe2,9509,,,true
P05_WHITE_O_000010,P05,WHITE,O,image_000010.jpg,training/P05/WHITE/O/images/image_000010.jpg,c62a4632cd285358e829354079bcfde5368907c8ddcffed5b2ff93aa8c9e7a23,8061,,,true
P05_WHITE_O_000011,P05,WHITE,O,image_000011.jpg,training/P05/WHITE/O/images/image_000011.jpg,f702de93fe925e05578e74a664ccec5efd23f8bad53661a2758094d9eef4995a,8015,,,true
P05_WHITE_O_000012,P05,WHITE,O,image_000012.jpg,training/P05/WHITE/O/images/image_000012.jpg,f2c1a4207f0bd08fc4513dcfa3113af8ef1128c39383535bdf25914568a72d15,10068,,,true
P05_WHITE_O_000013,P05,WHITE,O,image_000013.jpg,training/P05/WHITE/O/images/image_000013.jpg,eaec902e742c6512e628a04b54ccf376588e28ffe8692f80f62957b60d8cefd1,9719,,,true
P05_WHITE_O_000014,P05,WHITE,O,image_000014.jpg,training/P05/WHITE/O/images/image_000014.jpg,3dca8e7d48f39dba7585e713a995d83e2b2e89c7103eda8acda05297a9b0c642,8661,,,true
P05_WHITE_O_000015,P05,WHITE,O,image_000015.jpg,training/P05/WHITE/O/images/image_000015.jpg,d71049b8b08121d2420aef396bb5d22e00a15f4d2c56ca23b5d311f57a6ac9b7,9452,,,true
P05_WHITE_O_000016,P05,WHITE,O,image_000016.jpg,training/P05/WHITE/O/images/image_000016.jpg,20fdcfe7e7e6f879ed1754afe9b6a474fea425e16c835133aad3a5e47f98a858,9147,,,true
P05_WHITE_O_000017,P05,WHITE,O,image_000017.jpg,training/P05/WHITE/O/images/image_000017.jpg,b314a449794b2ed6cd90bed43bcbbb6b0bb3a3dd8c4e1c9550207bebb6c03fef,9142,,,true
P05_WHITE_O_000018,P05,WHITE,O,image_000018.jpg,training/P05/WHITE/O/images/image_000018.jpg,26f484e28dd7b1d09cc7f8b19b07e92db56e5293dcde1018dc8d22ac23335c22,8885,,,true
P05_WHITE_O_000019,P05,WHITE,O,image_000019.jpg,training/P05/WHITE/O/images/image_000019.jpg,c5090f7ec97ac74d9935bfcb4d7e734f72bcff009388b0f6ee0e03b36547c9e2,8486,,,true
P05_WHITE_O_000020,P05,WHITE,O,image_000020.jpg,training/P05/WHITE/O/images/image_000020.jpg,71225936f920bbb3f291839b7485ad9c6a78b9defac9f675c84e1c68ca6b0bb7,8727,,,true
P05_WHITE_O_000021,P05,WHITE,O,image_000021.jpg,training/P05/WHITE/O/images/image_000021.jpg,cb205c6d82099ae52da3f81d4027b58b2f00091d7ce9f0404ddf415eef6a9200,8622,,,true
P05_WHITE_O_000022,P05,WHITE,O,image_000022.jpg,training/P05/WHITE/O/images/image_000022.jpg,367861930130b8e25283c987df8617ef2481c4297947f6f328ff28fdccc841f2,9045,,,true
P05_WHITE_O_000023,P05,WHITE,O,image_000023.jpg,training/P05/WHITE/O/images/image_000023.jpg,b704314fb63a953c771457c333ef539d57d7f32ecc52569d674d9381467a7352,8077,,,true
P05_WHITE_O_000024,P05,WHITE,O,image_000024.jpg,training/P05/WHITE/O/images/image_000024.jpg,7d4f65d5b90bd0e5488e1908ce9411729027aa4c39211e38ff18958ea998091f,8376,,,true
P05_WHITE_O_000025,P05,WHITE,O,image_000025.jpg,training/P05/WHITE/O/images/image_000025.jpg,de05a21cc905a571ed713589510bac7c53909abea9bd0afb92c6823569229831,8348,,,true
P05_WHITE_P_000001,P05,WHITE,P,image_000001.jpg,training/P05/WHITE/P/images/image_000001.jpg,590949f00a1dcad66981038a7a514f6944ec88149e26fee3746189c9ab0e5da2,8786,,,true
P05_WHITE_P_000002,P05,WHITE,P,image_000002.jpg,training/P05/WHITE/P/images/image_000002.jpg,6bab45de9ec6b610651c058c07c6dd4db4787859cad18dc25bbd68357b1e5102,8862,,,true
P05_WHITE_P_000003,P05,WHITE,P,image_000003.jpg,training/P05/WHITE/P/images/image_000003.jpg,38eabb5912d3df3fbeed70b61a6839649779107cd335bbbf6784221a9b504e73,9628,,,true
P05_WHITE_P_000004,P05,WHITE,P,image_000004.jpg,training/P05/WHITE/P/images/image_000004.jpg,c92412d2d2d4f607ee015967872e9a63c0f9b6c56d6300b6237872338b04e7a1,7420,,,true
P05_WHITE_P_000005,P05,WHITE,P,image_000005.jpg,training/P05/WHITE/P/images/image_000005.jpg,94636bd31b2c5c56d576745155a518cc764d93918f19b8446639ce80e8550087,7803,,,true
P05_WHITE_P_000006,P05,WHITE,P,image_000006.jpg,training/P05/WHITE/P/images/image_000006.jpg,20a2a81478a65869e1a2d7839e5d2dad72e617c286c4f8a95dec11ce37074a1a,7461,,,true
P05_WHITE_P_000007,P05,WHITE,P,image_000007.jpg,training/P05/WHITE/P/images/image_000007.jpg,9f62c6cfbeb05e8db152300833d546bed738037b3719b0feef0bf0710d10247d,7325,,,true
P05_WHITE_P_000008,P05,WHITE,P,image_000008.jpg,training/P05/WHITE/P/images/image_000008.jpg,1f1f866766dc998c0782c7a1116097f2d7ab8cfc0ea0190c473a9da4d35d5305,8119,,,true
P05_WHITE_P_000009,P05,WHITE,P,image_000009.jpg,training/P05/WHITE/P/images/image_000009.jpg,22d997c7a992a71484edb1a9cd43530b9ccbe654e65ccf1df4844613a82154c9,8261,,,true
P05_WHITE_P_000010,P05,WHITE,P,image_000010.jpg,training/P05/WHITE/P/images/image_000010.jpg,8a30ce4ca17b82d046b0facc22a9983539b3c7a4ed134883c10a80b4ea79767a,8348,,,true
P05_WHITE_P_000011,P05,WHITE,P,image_000011.jpg,training/P05/WHITE/P/images/image_000011.jpg,ab7ba5c5d349e263903d3c8a2ff319f5ed96a962ee1ac791f1642eefdc5b1e36,8028,,,true
P05_WHITE_P_000012,P05,WHITE,P,image_000012.jpg,training/P05/WHITE/P/images/image_000012.jpg,3ae4ed49c30c28b4ec42b34456e89b537ba81928cface9326472aea51dae6c2c,7259,,,true
P05_WHITE_P_000013,P05,WHITE,P,image_000013.jpg,training/P05/WHITE/P/images/image_000013.jpg,74393c3f371c6158326e4101b1b79921560e0b248bb04238834fcfbc100025b4,7648,,,true
P05_WHITE_P_000014,P05,WHITE,P,image_000014.jpg,training/P05/WHITE/P/images/image_000014.jpg,8680feaa752f1f641f561a7453707267f8531d660cd5e23821e4c228234acdb2,8273,,,true
P05_WHITE_P_000015,P05,WHITE,P,image_000015.jpg,training/P05/WHITE/P/images/image_000015.jpg,dd99c4a3104039b013ea9859b6d8b905e88b40d56ce11be656f95ea3da54168e,8196,,,true
P05_WHITE_P_000016,P05,WHITE,P,image_000016.jpg,training/P05/WHITE/P/images/image_000016.jpg,023b8af28635e758f2995f92d0bb026226a12adc859afc00670574f78462ac80,8571,,,true
P05_WHITE_P_000017,P05,WHITE,P,image_000017.jpg,training/P05/WHITE/P/images/image_000017.jpg,4dfb6ef7f9ea63e7a25697b4a7b6832718a52afd4a9a646ecfb0b50b6c7e94f7,8202,,,true
P05_WHITE_P_000018,P05,WHITE,P,image_000018.jpg,training/P05/WHITE/P/images/image_000018.jpg,e6a0b8d7c557eb850914afad4356cf5340a6343d2aeb221b959e94652ce20dfc,8236,,,true
P05_WHITE_P_000019,P05,WHITE,P,image_000019.jpg,training/P05/WHITE/P/images/image_000019.jpg,4a1ffbd589f20bbdcee37c0d1b7f1f751d95bd9a0249774913c1564107f5011f,7269,,,true
P05_WHITE_P_000020,P05,WHITE,P,image_000020.jpg,training/P05/WHITE/P/images/image_000020.jpg,a033700e15577e4a2c1fdce31acb285f6f97bb5bd907f1cc5242fb8507b5ecb5,8050,,,true
P05_WHITE_P_000021,P05,WHITE,P,image_000021.jpg,training/P05/WHITE/P/images/image_000021.jpg,45e2ca225f5c0eee0b0e2a3f402b0378594d1ff3ff2e2fc91f1d92093eadb53a,7797,,,true
P05_WHITE_P_000022,P05,WHITE,P,image_000022.jpg,training/P05/WHITE/P/images/image_000022.jpg,422d4c0f99109477740748f0741e8468739acb31217b14b7adc168a2fb80428b,7654,,,true
P05_WHITE_P_000023,P05,WHITE,P,image_000023.jpg,training/P05/WHITE/P/images/image_000023.jpg,3697aa935ba480b1b8a237ebdf5c9930f8cb7006a954da7a80a45b21cf929105,7567,,,true
P05_WHITE_P_000024,P05,WHITE,P,image_000024.jpg,training/P05/WHITE/P/images/image_000024.jpg,d61221685bbe65e6fcbb00fcfabc6db501ee870d84b0e22b398c1812193eb6d5,8301,,,true
P05_WHITE_P_000025,P05,WHITE,P,image_000025.jpg,training/P05/WHITE/P/images/image_000025.jpg,c6f7a0709bd70e48ba9751b37ce6c9edf2c77de0d25fe98a5382b0e27debd3e5,9415,,,true
P05_WHITE_R_000001,P05,WHITE,R,image_000001.jpg,training/P05/WHITE/R/images/image_000001.jpg,83f2658753ad01a2575c0e2b774a5e7b7f19776dd9336c1919d7cfacfae665a9,7600,,,true
P05_WHITE_R_000002,P05,WHITE,R,image_000002.jpg,training/P05/WHITE/R/images/image_000002.jpg,191c4a6e5275bf94ae501c40b8cfae3602a06ddd1d8670c6ea756b6155a17721,7727,,,true
P05_WHITE_R_000003,P05,WHITE,R,image_000003.jpg,training/P05/WHITE/R/images/image_000003.jpg,6c7e183ed41e99afe5ea127cab3a8d3761bdc1ca890b79f96f0a8836e60ce497,8086,,,true
P05_WHITE_R_000004,P05,WHITE,R,image_000004.jpg,training/P05/WHITE/R/images/image_000004.jpg,b953606c1ce04099b3356779d09136526299076fd4bd00c794030eed91846a11,7323,,,true
P05_WHITE_R_000005,P05,WHITE,R,image_000005.jpg,training/P05/WHITE/R/images/image_000005.jpg,c71dbeec0300f341d571a7a3bd00cc90f33309b8bd6e0b7bffae7db75c68c295,8235,,,true
P05_WHITE_R_000006,P05,WHITE,R,image_000006.jpg,training/P05/WHITE/R/images/image_000006.jpg,1e790545e055e699879249ac7960b7fec3ebf636a7bf9c3dbb70ece2fd855d33,8069,,,true
P05_WHITE_R_000007,P05,WHITE,R,image_000007.jpg,training/P05/WHITE/R/images/image_000007.jpg,195543819bca37c0dc5dd10796716cd2ccc23fc6c4285411dd2432afdff14bd4,7679,,,true
P05_WHITE_R_000008,P05,WHITE,R,image_000008.jpg,training/P05/WHITE/R/images/image_000008.jpg,84734669280b8e25f59f518b7645d80ce7c75bebf9e2e68c016402ed229e64a2,8376,,,true
